Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-03-28 20:45,1,0,1,0,0,0,0,0,0,0
2022-03-28 21:00,6,1,4,1,0,0,0,0,0,0
2022-03-28 21:15,4,0,3,1,0,0,0,0,0,0
2022-03-28 21:30,14,2,12,0,0,0,0,0,0,0
2022-03-28 21:45,0,0,0,0,0,0,0,0,0,0
2022-03-28 22:00,5,2,1,2,0,0,0,0,0,0
2022-03-28 22:15,1,0,0,1,0,0,0,0,0,0
2022-03-28 22:30,4,3,0,1,0,0,0,0,0,0
2022-03-28 22:45,2,1,0,1,0,0,0,0,0,0
2022-03-28 23:00,4,0,2,2,0,0,0,0,0,0
2022-03-28 23:15,6,2,0,4,0,0,0,0,0,0
2022-03-28 23:30,2,1,0,1,0,0,0,0,0,0
2022-03-28 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-29 00:00,1,1,0,0,0,0,0,0,0,0
2022-03-29 00:15,1,0,1,0,0,0,0,0,0,0
2022-03-29 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-29 00:45,1,0,1,0,0,0,0,0,0,0
2022-03-29 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-29 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-29 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-29 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-29 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-29 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-29 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-29 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-29 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-29 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-29 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-29 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-29 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-29 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-29 04:30,2,0,2,0,0,0,0,0,0,0
2022-03-29 04:45,1,0,1,0,0,0,0,0,0,0
2022-03-29 05:00,3,0,2,0,1,0,0,0,0,0
2022-03-29 05:15,2,0,1,1,0,0,0,0,0,0
2022-03-29 05:30,3,0,2,1,0,0,0,0,0,0
2022-03-29 05:45,10,0,9,1,0,0,0,0,0,0
2022-03-29 06:00,7,0,6,1,0,0,0,0,0,0
2022-03-29 06:15,6,0,5,1,0,0,0,0,0,0
2022-03-29 06:30,22,1,17,3,1,0,0,0,0,0
2022-03-29 06:45,27,1,24,2,0,0,0,0,0,0
2022-03-29 07:00,21,0,17,4,0,0,0,0,0,0
2022-03-29 07:15,38,0,28,9,1,0,0,0,0,0
2022-03-29 07:30,42,5,20,17,0,0,0,0,0,0
2022-03-29 07:45,29,4,18,7,0,0,0,0,0,0
2022-03-29 08:00,19,0,10,9,0,0,0,0,0,0
2022-03-29 08:15,20,0,16,4,0,0,0,0,0,0
2022-03-29 08:30,12,0,3,9,0,0,0,0,0,0
2022-03-29 08:45,11,3,1,7,0,0,0,0,0,0
2022-03-29 09:00,18,0,8,10,0,0,0,0,0,0
2022-03-29 09:15,9,2,5,2,0,0,0,0,0,0
2022-03-29 09:30,14,0,8,6,0,0,0,0,0,0
2022-03-29 09:45,11,0,10,1,0,0,0,0,0,0
2022-03-29 10:00,5,0,1,4,0,0,0,0,0,0
2022-03-29 10:15,7,0,4,2,1,0,0,0,0,0
2022-03-29 10:30,11,2,3,6,0,0,0,0,0,0
2022-03-29 10:45,2,0,2,0,0,0,0,0,0,0
2022-03-29 11:00,11,2,3,6,0,0,0,0,0,0
2022-03-29 11:15,11,1,5,5,0,0,0,0,0,0
2022-03-29 11:30,14,1,5,8,0,0,0,0,0,0
2022-03-29 11:45,8,1,4,3,0,0,0,0,0,0
2022-03-29 12:00,10,0,6,4,0,0,0,0,0,0
2022-03-29 12:15,6,0,3,3,0,0,0,0,0,0
2022-03-29 12:30,12,1,4,7,0,0,0,0,0,0
2022-03-29 12:45,18,1,5,12,0,0,0,0,0,0
2022-03-29 13:00,8,1,1,6,0,0,0,0,0,0
2022-03-29 13:15,25,2,16,5,2,0,0,0,0,0
2022-03-29 13:30,33,4,18,10,1,0,0,0,0,0
2022-03-29 13:45,16,1,7,7,1,0,0,0,0,0
2022-03-29 14:00,24,4,10,9,1,0,0,0,0,0
2022-03-29 14:15,20,4,10,6,0,0,0,0,0,0
2022-03-29 14:30,18,0,10,7,1,0,0,0,0,0
2022-03-29 14:45,17,1,10,6,0,0,0,0,0,0
2022-03-29 15:00,32,3,17,12,0,0,0,0,0,0
2022-03-29 15:15,32,7,10,15,0,0,0,0,0,0
2022-03-29 15:30,25,2,10,13,0,0,0,0,0,0
2022-03-29 15:45,42,6,13,23,0,0,0,0,0,0
2022-03-29 16:00,39,5,14,20,0,0,0,0,0,0
2022-03-29 16:15,43,3,16,24,0,0,0,0,0,0
2022-03-29 16:30,32,5,12,15,0,0,0,0,0,0
2022-03-29 16:45,26,2,9,15,0,0,0,0,0,0
2022-03-29 17:00,24,3,7,14,0,0,0,0,0,0
2022-03-29 17:15,28,2,12,14,0,0,0,0,0,0
2022-03-29 17:30,34,0,12,20,2,0,0,0,0,0
2022-03-29 17:45,23,3,9,11,0,0,0,0,0,0
2022-03-29 18:00,29,6,12,9,2,0,0,0,0,0
2022-03-29 18:15,39,9,15,14,1,0,0,0,0,0
2022-03-29 18:30,25,2,13,9,1,0,0,0,0,0
2022-03-29 18:45,23,3,8,12,0,0,0,0,0,0
2022-03-29 19:00,11,0,5,6,0,0,0,0,0,0
2022-03-29 19:15,11,0,5,6,0,0,0,0,0,0
2022-03-29 19:30,11,3,4,4,0,0,0,0,0,0
2022-03-29 19:45,4,1,1,2,0,0,0,0,0,0
2022-03-29 20:00,10,1,5,3,1,0,0,0,0,0
2022-03-29 20:15,9,3,4,2,0,0,0,0,0,0
2022-03-29 20:30,5,0,4,1,0,0,0,0,0,0
2022-03-29 20:45,5,0,4,1,0,0,0,0,0,0
2022-03-29 21:00,5,1,2,2,0,0,0,0,0,0
2022-03-29 21:15,4,0,3,0,1,0,0,0,0,0
2022-03-29 21:30,7,0,5,2,0,0,0,0,0,0
2022-03-29 21:45,2,0,1,1,0,0,0,0,0,0
2022-03-29 22:00,4,2,0,2,0,0,0,0,0,0
2022-03-29 22:15,1,0,0,1,0,0,0,0,0,0
2022-03-29 22:30,2,0,1,1,0,0,0,0,0,0
2022-03-29 22:45,0,0,0,0,0,0,0,0,0,0
2022-03-29 23:00,1,0,1,0,0,0,0,0,0,0
2022-03-29 23:15,0,0,0,0,0,0,0,0,0,0
2022-03-29 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-29 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-30 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-30 00:15,2,0,1,1,0,0,0,0,0,0
2022-03-30 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-30 00:45,1,1,0,0,0,0,0,0,0,0
2022-03-30 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-30 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-30 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-30 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-30 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-30 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-30 02:30,0,0,0,0,0,0,0,0,0,0
2022-03-30 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-30 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-30 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-30 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-30 03:45,1,0,1,0,0,0,0,0,0,0
2022-03-30 04:00,1,0,1,0,0,0,0,0,0,0
2022-03-30 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-30 04:30,1,0,1,0,0,0,0,0,0,0
2022-03-30 04:45,2,0,2,0,0,0,0,0,0,0
2022-03-30 05:00,0,0,0,0,0,0,0,0,0,0
2022-03-30 05:15,4,0,3,1,0,0,0,0,0,0
2022-03-30 05:30,7,1,4,2,0,0,0,0,0,0
2022-03-30 05:45,5,0,4,0,1,0,0,0,0,0
2022-03-30 06:00,9,0,7,2,0,0,0,0,0,0
2022-03-30 06:15,6,0,4,1,1,0,0,0,0,0
2022-03-30 06:30,14,0,11,2,1,0,0,0,0,0
2022-03-30 06:45,26,1,21,4,0,0,0,0,0,0
2022-03-30 07:00,27,0,21,6,0,0,0,0,0,0
2022-03-30 07:15,34,1,24,8,1,0,0,0,0,0
2022-03-30 07:30,53,6,25,22,0,0,0,0,0,0
2022-03-30 07:45,33,1,18,14,0,0,0,0,0,0
2022-03-30 08:00,14,0,10,4,0,0,0,0,0,0
2022-03-30 08:15,17,0,11,6,0,0,0,0,0,0
2022-03-30 08:30,17,2,9,6,0,0,0,0,0,0
2022-03-30 08:45,11,2,4,5,0,0,0,0,0,0
2022-03-30 10:00,15,1,10,3,1,0,0,0,0,0
2022-03-30 10:15,8,0,4,2,2,0,0,0,0,0
2022-03-30 10:30,18,1,12,3,2,0,0,0,0,0
2022-03-30 10:45,4,0,1,3,0,0,0,0,0,0
2022-03-30 11:00,6,0,3,3,0,0,0,0,0,0
2022-03-30 11:15,10,1,4,4,1,0,0,0,0,0
2022-03-30 11:30,13,2,6,5,0,0,0,0,0,0
2022-03-30 11:45,10,1,7,2,0,0,0,0,0,0
2022-03-30 12:00,6,1,1,4,0,0,0,0,0,0
2022-03-30 12:15,10,1,3,6,0,0,0,0,0,0
2022-03-30 12:30,7,0,2,5,0,0,0,0,0,0
2022-03-30 12:45,22,2,9,10,1,0,0,0,0,0
2022-03-30 13:00,12,2,7,3,0,0,0,0,0,0
2022-03-30 13:15,22,0,15,4,3,0,0,0,0,0
2022-03-30 13:30,28,1,13,14,0,0,0,0,0,0
2022-03-30 13:45,19,3,8,8,0,0,0,0,0,0
2022-03-30 14:00,20,4,7,9,0,0,0,0,0,0
2022-03-30 14:15,18,2,10,6,0,0,0,0,0,0
2022-03-30 14:30,20,1,9,10,0,0,0,0,0,0
2022-03-30 14:45,40,1,25,14,0,0,0,0,0,0
2022-03-30 15:00,36,5,17,14,0,0,0,0,0,0
2022-03-30 15:15,19,0,10,9,0,0,0,0,0,0
2022-03-30 15:30,27,0,12,14,1,0,0,0,0,0
2022-03-30 15:45,31,2,13,16,0,0,0,0,0,0
2022-03-30 16:00,20,2,4,13,1,0,0,0,0,0
2022-03-30 16:15,30,4,11,15,0,0,0,0,0,0
2022-03-30 16:30,28,2,6,16,4,0,0,0,0,0
2022-03-30 16:45,29,4,5,20,0,0,0,0,0,0
2022-03-30 17:00,35,2,11,21,1,0,0,0,0,0
2022-03-30 17:15,18,1,10,7,0,0,0,0,0,0
2022-03-30 17:30,19,0,8,11,0,0,0,0,0,0
2022-03-30 17:45,20,2,13,5,0,0,0,0,0,0
2022-03-30 18:00,25,1,9,15,0,0,0,0,0,0
2022-03-30 18:15,12,3,3,6,0,0,0,0,0,0
2022-03-30 18:30,16,1,6,9,0,0,0,0,0,0
2022-03-30 18:45,13,3,6,4,0,0,0,0,0,0
2022-03-30 19:00,13,1,7,5,0,0,0,0,0,0
2022-03-30 19:15,3,1,0,2,0,0,0,0,0,0
2022-03-30 19:30,10,1,4,5,0,0,0,0,0,0
2022-03-30 19:45,4,0,3,1,0,0,0,0,0,0
2022-03-30 20:00,3,0,1,2,0,0,0,0,0,0
2022-03-30 20:15,8,1,4,3,0,0,0,0,0,0
2022-03-30 20:30,3,0,2,1,0,0,0,0,0,0
2022-03-30 20:45,2,0,0,2,0,0,0,0,0,0
2022-03-30 21:00,6,0,5,1,0,0,0,0,0,0
2022-03-30 21:15,6,1,3,2,0,0,0,0,0,0
2022-03-30 21:30,5,1,3,0,1,0,0,0,0,0
2022-03-30 21:45,6,2,1,3,0,0,0,0,0,0
2022-03-30 22:00,1,0,0,1,0,0,0,0,0,0
2022-03-30 22:15,1,0,0,1,0,0,0,0,0,0
2022-03-30 22:30,6,3,1,2,0,0,0,0,0,0
2022-03-30 22:45,3,1,0,2,0,0,0,0,0,0
2022-03-30 23:00,3,1,2,0,0,0,0,0,0,0
2022-03-30 23:15,1,0,0,1,0,0,0,0,0,0
2022-03-30 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-30 23:45,0,0,0,0,0,0,0,0,0,0
