Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2023-04-28 19:45,7,2,4,1,0,0,0,0,0,0
2023-04-28 20:00,2,1,0,1,0,0,0,0,0,0
2023-04-28 20:15,3,0,1,2,0,0,0,0,0,0
2023-04-28 20:30,2,1,1,0,0,0,0,0,0,0
2023-04-28 20:45,6,1,3,2,0,0,0,0,0,0
2023-04-28 21:00,0,0,0,0,0,0,0,0,0,0
2023-04-28 21:15,1,0,0,1,0,0,0,0,0,0
2023-04-28 21:30,3,0,3,0,0,0,0,0,0,0
2023-04-28 21:45,2,0,2,0,0,0,0,0,0,0
2023-04-28 22:00,8,2,4,1,1,0,0,0,0,0
2023-04-28 22:15,2,0,2,0,0,0,0,0,0,0
2023-04-28 22:30,5,1,4,0,0,0,0,0,0,0
2023-04-28 22:45,8,0,7,0,1,0,0,0,0,0
2023-04-28 23:00,2,1,1,0,0,0,0,0,0,0
2023-04-28 23:15,4,3,0,1,0,0,0,0,0,0
2023-04-28 23:30,1,1,0,0,0,0,0,0,0,0
2023-04-28 23:45,2,1,0,1,0,0,0,0,0,0
2023-04-29 00:00,3,0,2,1,0,0,0,0,0,0
2023-04-29 00:15,0,0,0,0,0,0,0,0,0,0
2023-04-29 00:30,4,2,1,1,0,0,0,0,0,0
2023-04-29 00:45,0,0,0,0,0,0,0,0,0,0
2023-04-29 01:00,0,0,0,0,0,0,0,0,0,0
2023-04-29 01:15,0,0,0,0,0,0,0,0,0,0
2023-04-29 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-29 01:45,1,0,0,0,1,0,0,0,0,0
2023-04-29 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-29 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-29 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-29 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-29 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-29 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-29 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-29 03:45,1,1,0,0,0,0,0,0,0,0
2023-04-29 04:00,0,0,0,0,0,0,0,0,0,0
2023-04-29 04:15,0,0,0,0,0,0,0,0,0,0
2023-04-29 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-29 04:45,0,0,0,0,0,0,0,0,0,0
2023-04-29 05:00,0,0,0,0,0,0,0,0,0,0
2023-04-29 05:15,0,0,0,0,0,0,0,0,0,0
2023-04-29 05:30,2,0,1,1,0,0,0,0,0,0
2023-04-29 05:45,0,0,0,0,0,0,0,0,0,0
2023-04-29 06:00,2,0,2,0,0,0,0,0,0,0
2023-04-29 06:15,1,0,1,0,0,0,0,0,0,0
2023-04-29 06:30,2,0,1,1,0,0,0,0,0,0
2023-04-29 06:45,2,0,2,0,0,0,0,0,0,0
2023-04-29 07:00,1,0,1,0,0,0,0,0,0,0
2023-04-29 07:15,3,0,3,0,0,0,0,0,0,0
2023-04-29 07:30,6,2,2,2,0,0,0,0,0,0
2023-04-29 07:45,1,0,1,0,0,0,0,0,0,0
2023-04-29 08:00,0,0,0,0,0,0,0,0,0,0
2023-04-29 08:15,2,0,1,1,0,0,0,0,0,0
2023-04-29 08:30,4,0,4,0,0,0,0,0,0,0
2023-04-29 08:45,1,0,0,1,0,0,0,0,0,0
2023-04-29 09:00,5,0,3,2,0,0,0,0,0,0
2023-04-29 09:15,1,0,1,0,0,0,0,0,0,0
2023-04-29 09:30,8,4,1,3,0,0,0,0,0,0
2023-04-29 09:45,5,0,4,1,0,0,0,0,0,0
2023-04-29 10:00,5,0,3,2,0,0,0,0,0,0
2023-04-29 10:15,12,3,7,2,0,0,0,0,0,0
2023-04-29 10:30,11,2,6,2,1,0,0,0,0,0
2023-04-29 10:45,7,0,6,1,0,0,0,0,0,0
2023-04-29 11:00,24,2,18,4,0,0,0,0,0,0
2023-04-29 11:15,12,1,7,4,0,0,0,0,0,0
2023-04-29 11:30,10,0,7,3,0,0,0,0,0,0
2023-04-29 11:45,11,2,6,3,0,0,0,0,0,0
2023-04-29 12:00,17,2,8,7,0,0,0,0,0,0
2023-04-29 12:15,18,2,9,6,1,0,0,0,0,0
2023-04-29 12:30,22,4,9,8,1,0,0,0,0,0
2023-04-29 12:45,31,1,23,6,1,0,0,0,0,0
2023-04-29 13:00,12,0,8,4,0,0,0,0,0,0
2023-04-29 13:15,17,2,9,6,0,0,0,0,0,0
2023-04-29 13:30,12,1,8,3,0,0,0,0,0,0
2023-04-29 13:45,24,4,9,9,2,0,0,0,0,0
2023-04-29 14:00,19,3,9,7,0,0,0,0,0,0
2023-04-29 14:15,14,2,10,0,2,0,0,0,0,0
2023-04-29 14:30,16,5,6,5,0,0,0,0,0,0
2023-04-29 14:45,8,3,2,3,0,0,0,0,0,0
2023-04-29 15:00,25,5,17,2,1,0,0,0,0,0
2023-04-29 15:15,16,3,8,3,2,0,0,0,0,0
2023-04-29 15:30,15,4,4,7,0,0,0,0,0,0
2023-04-29 15:45,26,1,14,11,0,0,0,0,0,0
2023-04-29 16:00,19,4,9,5,1,0,0,0,0,0
2023-04-29 16:15,25,8,6,11,0,0,0,0,0,0
2023-04-29 16:30,27,5,14,7,1,0,0,0,0,0
2023-04-29 16:45,11,0,10,1,0,0,0,0,0,0
2023-04-29 17:00,11,5,1,5,0,0,0,0,0,0
2023-04-29 17:15,19,3,11,5,0,0,0,0,0,0
2023-04-29 17:30,29,8,9,10,2,0,0,0,0,0
2023-04-29 17:45,7,0,6,0,1,0,0,0,0,0
2023-04-29 18:00,16,0,10,4,2,0,0,0,0,0
2023-04-29 18:15,16,1,10,5,0,0,0,0,0,0
2023-04-29 18:30,27,8,13,5,1,0,0,0,0,0
2023-04-29 18:45,12,3,5,4,0,0,0,0,0,0
2023-04-29 19:00,15,5,5,5,0,0,0,0,0,0
2023-04-29 19:15,7,1,4,2,0,0,0,0,0,0
2023-04-29 19:30,6,2,3,1,0,0,0,0,0,0
2023-04-29 19:45,8,1,4,3,0,0,0,0,0,0
2023-04-29 20:00,7,0,6,1,0,0,0,0,0,0
2023-04-29 20:15,4,0,4,0,0,0,0,0,0,0
2023-04-29 20:30,4,1,2,1,0,0,0,0,0,0
2023-04-29 20:45,7,4,0,3,0,0,0,0,0,0
2023-04-29 21:00,12,4,6,1,1,0,0,0,0,0
2023-04-29 21:15,7,0,7,0,0,0,0,0,0,0
2023-04-29 21:30,3,1,1,0,1,0,0,0,0,0
2023-04-29 21:45,2,1,0,1,0,0,0,0,0,0
2023-04-29 22:00,2,0,0,2,0,0,0,0,0,0
2023-04-29 22:15,5,2,0,3,0,0,0,0,0,0
2023-04-29 22:30,3,0,3,0,0,0,0,0,0,0
2023-04-29 22:45,2,1,0,1,0,0,0,0,0,0
2023-04-29 23:00,0,0,0,0,0,0,0,0,0,0
2023-04-29 23:15,2,1,0,1,0,0,0,0,0,0
2023-04-29 23:30,3,0,2,0,1,0,0,0,0,0
2023-04-29 23:45,2,0,1,1,0,0,0,0,0,0
