Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-08-28 19:45,10,1,6,3,0,0,0,0,0,0
2022-08-28 20:00,8,1,5,1,1,0,0,0,0,0
2022-08-28 20:15,13,2,7,2,2,0,0,0,0,0
2022-08-28 20:30,5,0,2,2,1,0,0,0,0,0
2022-08-28 20:45,2,0,1,1,0,0,0,0,0,0
2022-08-28 21:00,5,0,3,1,1,0,0,0,0,0
2022-08-28 21:15,5,0,4,1,0,0,0,0,0,0
2022-08-28 21:30,0,0,0,0,0,0,0,0,0,0
2022-08-28 21:45,4,1,1,2,0,0,0,0,0,0
2022-08-28 22:00,4,0,4,0,0,0,0,0,0,0
2022-08-28 22:15,1,1,0,0,0,0,0,0,0,0
2022-08-28 22:30,1,0,1,0,0,0,0,0,0,0
2022-08-28 22:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 23:00,3,2,0,1,0,0,0,0,0,0
2022-08-28 23:15,1,1,0,0,0,0,0,0,0,0
2022-08-28 23:30,0,0,0,0,0,0,0,0,0,0
2022-08-28 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-29 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-29 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-29 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-29 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-29 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-29 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-29 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-29 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-29 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-29 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-29 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-29 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-29 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-29 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-29 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-29 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-29 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-29 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-29 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-29 04:45,6,1,2,3,0,0,0,0,0,0
2022-08-29 05:00,5,1,2,2,0,0,0,0,0,0
2022-08-29 05:15,4,0,2,2,0,0,0,0,0,0
2022-08-29 05:30,3,0,3,0,0,0,0,0,0,0
2022-08-29 05:45,9,0,7,1,1,0,0,0,0,0
2022-08-29 06:00,10,1,9,0,0,0,0,0,0,0
2022-08-29 06:15,7,0,6,1,0,0,0,0,0,0
2022-08-29 06:30,15,0,12,3,0,0,0,0,0,0
2022-08-29 06:45,12,0,10,2,0,0,0,0,0,0
2022-08-29 07:00,26,0,19,6,1,0,0,0,0,0
2022-08-29 07:15,41,6,26,8,1,0,0,0,0,0
2022-08-29 07:30,45,8,20,15,2,0,0,0,0,0
2022-08-29 07:45,25,2,17,6,0,0,0,0,0,0
2022-08-29 08:00,26,2,14,10,0,0,0,0,0,0
2022-08-29 08:15,13,0,7,6,0,0,0,0,0,0
2022-08-29 08:30,13,3,6,4,0,0,0,0,0,0
2022-08-29 08:45,17,3,7,7,0,0,0,0,0,0
2022-08-29 09:00,12,0,7,5,0,0,0,0,0,0
2022-08-29 09:15,19,5,9,5,0,0,0,0,0,0
2022-08-29 09:30,7,1,3,3,0,0,0,0,0,0
2022-08-29 09:45,2,0,2,0,0,0,0,0,0,0
2022-08-29 10:00,18,0,14,2,2,0,0,0,0,0
2022-08-29 10:15,9,0,6,3,0,0,0,0,0,0
2022-08-29 10:30,14,3,6,4,1,0,0,0,0,0
2022-08-29 10:45,10,3,2,5,0,0,0,0,0,0
2022-08-29 11:00,14,0,9,5,0,0,0,0,0,0
2022-08-29 11:15,11,3,4,4,0,0,0,0,0,0
2022-08-29 11:30,7,0,3,4,0,0,0,0,0,0
2022-08-29 11:45,8,0,2,6,0,0,0,0,0,0
2022-08-29 12:00,10,1,8,1,0,0,0,0,0,0
2022-08-29 12:15,15,0,10,5,0,0,0,0,0,0
2022-08-29 12:30,10,1,6,3,0,0,0,0,0,0
2022-08-29 12:45,22,5,11,6,0,0,0,0,0,0
2022-08-29 13:00,16,1,10,5,0,0,0,0,0,0
2022-08-29 13:15,21,0,12,9,0,0,0,0,0,0
2022-08-29 13:30,30,0,17,11,2,0,0,0,0,0
2022-08-29 13:45,15,0,13,2,0,0,0,0,0,0
2022-08-29 14:00,25,1,17,6,1,0,0,0,0,0
2022-08-29 14:15,14,0,6,8,0,0,0,0,0,0
2022-08-29 14:30,21,2,14,4,1,0,0,0,0,0
2022-08-29 14:45,14,1,7,5,1,0,0,0,0,0
2022-08-29 15:00,27,2,11,14,0,0,0,0,0,0
2022-08-29 15:15,26,4,10,11,1,0,0,0,0,0
2022-08-29 15:30,28,2,13,13,0,0,0,0,0,0
2022-08-29 15:45,31,6,7,17,1,0,0,0,0,0
2022-08-29 16:00,32,3,8,18,3,0,0,0,0,0
2022-08-29 16:15,19,1,10,8,0,0,0,0,0,0
2022-08-29 16:30,33,3,16,13,1,0,0,0,0,0
2022-08-29 16:45,50,4,26,20,0,0,0,0,0,0
2022-08-29 17:00,37,3,17,17,0,0,0,0,0,0
2022-08-29 17:15,43,3,18,22,0,0,0,0,0,0
2022-08-29 17:30,21,0,13,8,0,0,0,0,0,0
2022-08-29 17:45,33,6,13,14,0,0,0,0,0,0
2022-08-29 18:00,20,4,14,2,0,0,0,0,0,0
2022-08-29 18:15,32,14,15,3,0,0,0,0,0,0
2022-08-29 18:30,22,10,5,7,0,0,0,0,0,0
2022-08-29 18:45,22,3,11,8,0,0,0,0,0,0
2022-08-29 19:00,18,4,9,5,0,0,0,0,0,0
2022-08-29 19:15,12,3,4,4,1,0,0,0,0,0
2022-08-29 19:30,21,2,11,6,2,0,0,0,0,0
2022-08-29 19:45,12,0,7,5,0,0,0,0,0,0
2022-08-29 20:00,9,2,5,2,0,0,0,0,0,0
2022-08-29 20:15,14,3,6,5,0,0,0,0,0,0
2022-08-29 20:30,11,3,5,2,1,0,0,0,0,0
2022-08-29 20:45,7,1,3,3,0,0,0,0,0,0
2022-08-29 21:00,2,0,1,1,0,0,0,0,0,0
2022-08-29 21:15,3,0,2,1,0,0,0,0,0,0
2022-08-29 21:30,2,0,2,0,0,0,0,0,0,0
2022-08-29 21:45,1,0,1,0,0,0,0,0,0,0
2022-08-29 22:00,2,1,0,1,0,0,0,0,0,0
2022-08-29 22:15,3,1,1,1,0,0,0,0,0,0
2022-08-29 22:30,0,0,0,0,0,0,0,0,0,0
2022-08-29 22:45,1,1,0,0,0,0,0,0,0,0
2022-08-29 23:00,1,1,0,0,0,0,0,0,0,0
2022-08-29 23:15,1,1,0,0,0,0,0,0,0,0
2022-08-29 23:30,2,0,1,1,0,0,0,0,0,0
2022-08-29 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-30 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-30 00:15,2,1,1,0,0,0,0,0,0,0
2022-08-30 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-30 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-30 01:00,1,0,0,1,0,0,0,0,0,0
2022-08-30 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-30 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-30 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-30 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-30 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-30 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-30 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-30 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-30 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-30 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-30 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-30 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-30 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-30 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-30 04:45,3,0,1,2,0,0,0,0,0,0
2022-08-30 05:00,2,0,0,2,0,0,0,0,0,0
2022-08-30 05:15,2,0,1,1,0,0,0,0,0,0
2022-08-30 05:30,5,0,3,2,0,0,0,0,0,0
2022-08-30 05:45,7,0,7,0,0,0,0,0,0,0
2022-08-30 06:00,8,0,5,2,1,0,0,0,0,0
2022-08-30 06:15,8,0,7,1,0,0,0,0,0,0
2022-08-30 06:30,15,1,10,4,0,0,0,0,0,0
2022-08-30 06:45,18,1,16,1,0,0,0,0,0,0
2022-08-30 07:00,29,2,21,6,0,0,0,0,0,0
2022-08-30 07:15,40,3,26,10,1,0,0,0,0,0
2022-08-30 07:30,60,9,25,25,1,0,0,0,0,0
2022-08-30 07:45,19,2,8,9,0,0,0,0,0,0
2022-08-30 08:00,16,1,12,3,0,0,0,0,0,0
2022-08-30 08:15,20,0,17,2,1,0,0,0,0,0
2022-08-30 08:30,15,0,11,4,0,0,0,0,0,0
2022-08-30 08:45,14,1,7,6,0,0,0,0,0,0
2022-08-30 09:00,11,1,6,4,0,0,0,0,0,0
2022-08-30 09:15,6,0,5,1,0,0,0,0,0,0
2022-08-30 09:30,13,0,7,5,1,0,0,0,0,0
2022-08-30 09:45,14,2,5,7,0,0,0,0,0,0
2022-08-30 10:00,13,1,8,4,0,0,0,0,0,0
2022-08-30 10:15,12,3,3,6,0,0,0,0,0,0
2022-08-30 10:30,4,0,1,3,0,0,0,0,0,0
2022-08-30 10:45,15,3,6,5,1,0,0,0,0,0
2022-08-30 11:00,29,3,9,17,0,0,0,0,0,0
2022-08-30 11:15,25,5,12,8,0,0,0,0,0,0
2022-08-30 11:30,9,1,4,4,0,0,0,0,0,0
2022-08-30 11:45,20,2,13,5,0,0,0,0,0,0
2022-08-30 12:00,18,2,10,6,0,0,0,0,0,0
2022-08-30 12:15,5,2,2,1,0,0,0,0,0,0
2022-08-30 12:30,18,1,6,10,1,0,0,0,0,0
2022-08-30 12:45,23,2,11,10,0,0,0,0,0,0
2022-08-30 13:00,17,0,10,7,0,0,0,0,0,0
2022-08-30 13:15,36,3,24,6,3,0,0,0,0,0
2022-08-30 13:30,30,3,14,12,1,0,0,0,0,0
2022-08-30 13:45,20,2,13,5,0,0,0,0,0,0
2022-08-30 14:00,25,1,14,10,0,0,0,0,0,0
2022-08-30 14:15,19,0,15,4,0,0,0,0,0,0
2022-08-30 14:30,24,0,10,14,0,0,0,0,0,0
2022-08-30 14:45,28,1,17,10,0,0,0,0,0,0
2022-08-30 15:00,43,18,13,12,0,0,0,0,0,0
2022-08-30 15:15,18,0,10,8,0,0,0,0,0,0
2022-08-30 15:30,30,4,12,13,1,0,0,0,0,0
2022-08-30 15:45,34,2,11,20,1,0,0,0,0,0
2022-08-30 16:00,27,2,12,12,1,0,0,0,0,0
2022-08-30 16:15,37,3,18,16,0,0,0,0,0,0
2022-08-30 16:30,41,8,12,21,0,0,0,0,0,0
2022-08-30 16:45,42,3,15,23,1,0,0,0,0,0
2022-08-30 17:00,26,1,14,11,0,0,0,0,0,0
2022-08-30 17:15,32,1,17,14,0,0,0,0,0,0
2022-08-30 17:30,44,7,16,21,0,0,0,0,0,0
2022-08-30 17:45,25,3,9,12,1,0,0,0,0,0
2022-08-30 18:00,23,1,10,10,2,0,0,0,0,0
2022-08-30 18:15,24,4,12,7,1,0,0,0,0,0
2022-08-30 18:30,32,8,11,10,3,0,0,0,0,0
2022-08-30 18:45,25,1,10,14,0,0,0,0,0,0
2022-08-30 19:00,18,0,17,1,0,0,0,0,0,0
2022-08-30 19:15,28,6,11,11,0,0,0,0,0,0
2022-08-30 19:30,29,2,21,6,0,0,0,0,0,0
2022-08-30 19:45,13,4,5,4,0,0,0,0,0,0
2022-08-30 20:00,31,2,23,5,1,0,0,0,0,0
2022-08-30 20:15,14,3,7,4,0,0,0,0,0,0
2022-08-30 20:30,7,0,5,2,0,0,0,0,0,0
2022-08-30 20:45,9,0,8,1,0,0,0,0,0,0
2022-08-30 21:00,5,3,2,0,0,0,0,0,0,0
2022-08-30 21:15,6,2,2,2,0,0,0,0,0,0
2022-08-30 21:30,6,0,5,0,1,0,0,0,0,0
2022-08-30 21:45,3,1,1,0,1,0,0,0,0,0
2022-08-30 22:00,4,0,1,2,1,0,0,0,0,0
2022-08-30 22:15,4,1,0,3,0,0,0,0,0,0
2022-08-30 22:30,0,0,0,0,0,0,0,0,0,0
2022-08-30 22:45,1,0,1,0,0,0,0,0,0,0
2022-08-30 23:00,4,1,1,2,0,0,0,0,0,0
2022-08-30 23:15,0,0,0,0,0,0,0,0,0,0
2022-08-30 23:30,4,2,0,2,0,0,0,0,0,0
2022-08-30 23:45,1,1,0,0,0,0,0,0,0,0
