Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-07-28 19:45,21,3,10,8,0,0,0,0,0,0
2022-07-28 20:00,6,3,3,0,0,0,0,0,0,0
2022-07-28 20:15,10,2,5,3,0,0,0,0,0,0
2022-07-28 20:30,13,2,6,5,0,0,0,0,0,0
2022-07-28 20:45,9,1,7,1,0,0,0,0,0,0
2022-07-28 21:00,7,1,3,3,0,0,0,0,0,0
2022-07-28 21:15,9,1,6,2,0,0,0,0,0,0
2022-07-28 21:30,7,0,5,2,0,0,0,0,0,0
2022-07-28 21:45,2,0,1,1,0,0,0,0,0,0
2022-07-28 22:00,8,4,1,3,0,0,0,0,0,0
2022-07-28 22:15,3,2,0,1,0,0,0,0,0,0
2022-07-28 22:30,3,1,0,2,0,0,0,0,0,0
2022-07-28 22:45,3,2,0,1,0,0,0,0,0,0
2022-07-28 23:00,5,0,2,1,2,0,0,0,0,0
2022-07-28 23:15,1,1,0,0,0,0,0,0,0,0
2022-07-28 23:30,1,1,0,0,0,0,0,0,0,0
2022-07-28 23:45,3,2,0,1,0,0,0,0,0,0
2022-07-29 00:00,0,0,0,0,0,0,0,0,0,0
2022-07-29 00:15,0,0,0,0,0,0,0,0,0,0
2022-07-29 00:30,0,0,0,0,0,0,0,0,0,0
2022-07-29 00:45,0,0,0,0,0,0,0,0,0,0
2022-07-29 01:00,2,0,1,0,1,0,0,0,0,0
2022-07-29 01:15,1,1,0,0,0,0,0,0,0,0
2022-07-29 01:30,0,0,0,0,0,0,0,0,0,0
2022-07-29 01:45,0,0,0,0,0,0,0,0,0,0
2022-07-29 02:00,0,0,0,0,0,0,0,0,0,0
2022-07-29 02:15,1,0,1,0,0,0,0,0,0,0
2022-07-29 02:30,0,0,0,0,0,0,0,0,0,0
2022-07-29 02:45,0,0,0,0,0,0,0,0,0,0
2022-07-29 03:00,0,0,0,0,0,0,0,0,0,0
2022-07-29 03:15,0,0,0,0,0,0,0,0,0,0
2022-07-29 03:30,0,0,0,0,0,0,0,0,0,0
2022-07-29 03:45,0,0,0,0,0,0,0,0,0,0
2022-07-29 04:00,0,0,0,0,0,0,0,0,0,0
2022-07-29 04:15,0,0,0,0,0,0,0,0,0,0
2022-07-29 04:30,1,0,1,0,0,0,0,0,0,0
2022-07-29 04:45,3,1,2,0,0,0,0,0,0,0
2022-07-29 05:00,1,0,1,0,0,0,0,0,0,0
2022-07-29 05:15,2,1,1,0,0,0,0,0,0,0
2022-07-29 05:30,4,0,3,1,0,0,0,0,0,0
2022-07-29 05:45,6,0,4,2,0,0,0,0,0,0
2022-07-29 06:00,5,0,5,0,0,0,0,0,0,0
2022-07-29 06:15,8,0,7,1,0,0,0,0,0,0
2022-07-29 06:30,7,0,7,0,0,0,0,0,0,0
2022-07-29 06:45,17,0,16,1,0,0,0,0,0,0
2022-07-29 07:00,17,0,13,4,0,0,0,0,0,0
2022-07-29 07:15,16,0,14,2,0,0,0,0,0,0
2022-07-29 07:30,15,0,10,4,1,0,0,0,0,0
2022-07-29 07:45,19,1,11,7,0,0,0,0,0,0
2022-07-29 08:00,6,0,3,3,0,0,0,0,0,0
2022-07-29 08:15,9,0,7,2,0,0,0,0,0,0
2022-07-29 08:30,8,0,5,2,1,0,0,0,0,0
2022-07-29 08:45,12,0,5,7,0,0,0,0,0,0
2022-07-29 09:00,6,0,5,1,0,0,0,0,0,0
2022-07-29 09:15,10,1,4,4,1,0,0,0,0,0
2022-07-29 09:30,11,2,7,2,0,0,0,0,0,0
2022-07-29 09:45,9,0,6,3,0,0,0,0,0,0
2022-07-29 10:00,3,0,1,2,0,0,0,0,0,0
2022-07-29 10:15,5,1,0,4,0,0,0,0,0,0
2022-07-29 10:30,10,0,5,5,0,0,0,0,0,0
2022-07-29 10:45,10,2,6,2,0,0,0,0,0,0
2022-07-29 11:00,14,1,12,0,1,0,0,0,0,0
2022-07-29 11:15,13,2,6,4,1,0,0,0,0,0
2022-07-29 11:30,10,0,7,3,0,0,0,0,0,0
2022-07-29 11:45,23,4,12,6,1,0,0,0,0,0
2022-07-29 12:00,17,3,4,9,1,0,0,0,0,0
2022-07-29 12:15,15,0,9,6,0,0,0,0,0,0
2022-07-29 12:30,18,2,8,8,0,0,0,0,0,0
2022-07-29 12:45,14,0,8,5,1,0,0,0,0,0
2022-07-29 13:00,22,1,11,10,0,0,0,0,0,0
2022-07-29 13:15,13,1,6,6,0,0,0,0,0,0
2022-07-29 13:30,26,2,13,10,1,0,0,0,0,0
2022-07-29 13:45,13,1,4,8,0,0,0,0,0,0
2022-07-29 14:00,11,1,6,4,0,0,0,0,0,0
2022-07-29 14:15,8,2,3,2,1,0,0,0,0,0
2022-07-29 14:30,12,6,3,3,0,0,0,0,0,0
2022-07-29 14:45,21,5,6,9,1,0,0,0,0,0
2022-07-29 15:00,27,2,14,10,1,0,0,0,0,0
2022-07-29 15:15,26,5,11,10,0,0,0,0,0,0
2022-07-29 15:30,14,3,7,4,0,0,0,0,0,0
2022-07-29 15:45,16,1,7,8,0,0,0,0,0,0
2022-07-29 16:00,10,1,2,7,0,0,0,0,0,0
2022-07-29 16:15,15,4,6,5,0,0,0,0,0,0
2022-07-29 16:30,14,3,5,6,0,0,0,0,0,0
2022-07-29 16:45,26,11,9,6,0,0,0,0,0,0
2022-07-29 17:00,17,0,8,9,0,0,0,0,0,0
2022-07-29 17:15,31,2,26,3,0,0,0,0,0,0
2022-07-29 17:30,35,1,20,10,4,0,0,0,0,0
2022-07-29 17:45,20,3,10,7,0,0,0,0,0,0
2022-07-29 18:00,24,4,11,9,0,0,0,0,0,0
2022-07-29 18:15,14,3,3,7,1,0,0,0,0,0
2022-07-29 18:30,20,2,11,4,3,0,0,0,0,0
2022-07-29 18:45,12,2,5,5,0,0,0,0,0,0
2022-07-29 19:00,11,1,9,1,0,0,0,0,0,0
2022-07-29 19:15,11,1,9,1,0,0,0,0,0,0
2022-07-29 19:30,15,7,2,6,0,0,0,0,0,0
2022-07-29 19:45,4,0,3,1,0,0,0,0,0,0
2022-07-29 20:00,12,1,6,5,0,0,0,0,0,0
2022-07-29 20:15,18,7,3,6,2,0,0,0,0,0
2022-07-29 20:30,11,3,2,6,0,0,0,0,0,0
2022-07-29 20:45,2,1,0,1,0,0,0,0,0,0
2022-07-29 21:00,4,0,4,0,0,0,0,0,0,0
2022-07-29 21:15,4,0,4,0,0,0,0,0,0,0
2022-07-29 21:30,18,3,11,3,1,0,0,0,0,0
2022-07-29 21:45,3,1,0,1,1,0,0,0,0,0
2022-07-29 22:00,1,0,1,0,0,0,0,0,0,0
2022-07-29 22:15,3,1,1,1,0,0,0,0,0,0
2022-07-29 22:30,1,0,1,0,0,0,0,0,0,0
2022-07-29 22:45,1,0,1,0,0,0,0,0,0,0
2022-07-29 23:00,1,1,0,0,0,0,0,0,0,0
2022-07-29 23:15,0,0,0,0,0,0,0,0,0,0
2022-07-29 23:30,0,0,0,0,0,0,0,0,0,0
2022-07-29 23:45,4,1,1,2,0,0,0,0,0,0
2022-07-30 00:00,1,0,1,0,0,0,0,0,0,0
2022-07-30 00:15,0,0,0,0,0,0,0,0,0,0
2022-07-30 00:30,1,1,0,0,0,0,0,0,0,0
2022-07-30 00:45,2,0,2,0,0,0,0,0,0,0
2022-07-30 01:00,1,0,1,0,0,0,0,0,0,0
2022-07-30 01:15,1,0,1,0,0,0,0,0,0,0
2022-07-30 01:30,0,0,0,0,0,0,0,0,0,0
2022-07-30 01:45,0,0,0,0,0,0,0,0,0,0
2022-07-30 02:00,0,0,0,0,0,0,0,0,0,0
2022-07-30 02:15,0,0,0,0,0,0,0,0,0,0
2022-07-30 02:30,0,0,0,0,0,0,0,0,0,0
2022-07-30 02:45,0,0,0,0,0,0,0,0,0,0
2022-07-30 03:00,0,0,0,0,0,0,0,0,0,0
2022-07-30 03:15,1,0,0,1,0,0,0,0,0,0
2022-07-30 03:30,0,0,0,0,0,0,0,0,0,0
2022-07-30 03:45,0,0,0,0,0,0,0,0,0,0
2022-07-30 04:00,0,0,0,0,0,0,0,0,0,0
2022-07-30 04:15,0,0,0,0,0,0,0,0,0,0
2022-07-30 04:30,0,0,0,0,0,0,0,0,0,0
2022-07-30 04:45,0,0,0,0,0,0,0,0,0,0
2022-07-30 05:00,0,0,0,0,0,0,0,0,0,0
2022-07-30 05:15,1,0,0,1,0,0,0,0,0,0
2022-07-30 05:30,1,1,0,0,0,0,0,0,0,0
2022-07-30 05:45,3,0,2,0,1,0,0,0,0,0
2022-07-30 06:00,0,0,0,0,0,0,0,0,0,0
2022-07-30 06:15,5,1,1,3,0,0,0,0,0,0
2022-07-30 06:30,2,0,1,1,0,0,0,0,0,0
2022-07-30 06:45,2,0,2,0,0,0,0,0,0,0
2022-07-30 07:00,3,0,2,1,0,0,0,0,0,0
2022-07-30 07:15,3,0,1,2,0,0,0,0,0,0
2022-07-30 07:30,0,0,0,0,0,0,0,0,0,0
2022-07-30 07:45,3,0,0,3,0,0,0,0,0,0
2022-07-30 08:00,2,1,1,0,0,0,0,0,0,0
2022-07-30 08:15,6,0,2,4,0,0,0,0,0,0
2022-07-30 08:30,6,1,3,2,0,0,0,0,0,0
2022-07-30 08:45,3,0,3,0,0,0,0,0,0,0
2022-07-30 09:00,11,3,5,2,1,0,0,0,0,0
2022-07-30 09:15,6,1,4,1,0,0,0,0,0,0
2022-07-30 09:30,16,1,7,8,0,0,0,0,0,0
2022-07-30 09:45,15,1,7,7,0,0,0,0,0,0
2022-07-30 10:00,22,5,10,7,0,0,0,0,0,0
2022-07-30 10:15,17,1,12,2,2,0,0,0,0,0
2022-07-30 10:30,17,1,10,4,2,0,0,0,0,0
2022-07-30 10:45,18,3,12,3,0,0,0,0,0,0
2022-07-30 11:00,40,10,17,13,0,0,0,0,0,0
2022-07-30 11:15,21,5,10,6,0,0,0,0,0,0
2022-07-30 11:30,23,2,12,8,1,0,0,0,0,0
2022-07-30 11:45,32,3,18,11,0,0,0,0,0,0
2022-07-30 12:00,35,4,16,14,1,0,0,0,0,0
2022-07-30 12:15,33,9,14,10,0,0,0,0,0,0
2022-07-30 12:30,56,5,35,16,0,0,0,0,0,0
2022-07-30 12:45,45,9,28,8,0,0,0,0,0,0
2022-07-30 13:00,19,7,4,8,0,0,0,0,0,0
2022-07-30 13:15,22,5,10,7,0,0,0,0,0,0
2022-07-30 13:30,27,2,18,6,1,0,0,0,0,0
2022-07-30 13:45,31,8,12,11,0,0,0,0,0,0
2022-07-30 14:00,49,9,29,10,1,0,0,0,0,0
2022-07-30 14:15,33,6,11,16,0,0,0,0,0,0
2022-07-30 14:30,26,3,16,7,0,0,0,0,0,0
2022-07-30 14:45,48,16,15,17,0,0,0,0,0,0
2022-07-30 15:00,56,4,33,18,1,0,0,0,0,0
2022-07-30 15:15,49,9,28,12,0,0,0,0,0,0
2022-07-30 15:30,54,4,25,22,3,0,0,0,0,0
2022-07-30 15:45,30,4,13,13,0,0,0,0,0,0
2022-07-30 16:00,27,5,18,4,0,0,0,0,0,0
2022-07-30 16:15,51,9,23,19,0,0,0,0,0,0
2022-07-30 16:30,41,8,19,14,0,0,0,0,0,0
2022-07-30 16:45,40,5,21,12,2,0,0,0,0,0
2022-07-30 17:00,32,4,23,5,0,0,0,0,0,0
2022-07-30 17:15,25,4,13,8,0,0,0,0,0,0
2022-07-30 17:30,41,12,21,8,0,0,0,0,0,0
2022-07-30 17:45,28,4,16,8,0,0,0,0,0,0
2022-07-30 18:00,39,9,13,16,1,0,0,0,0,0
2022-07-30 18:15,25,3,16,5,1,0,0,0,0,0
2022-07-30 18:30,33,1,26,5,1,0,0,0,0,0
2022-07-30 18:45,16,1,10,5,0,0,0,0,0,0
2022-07-30 19:00,25,4,11,10,0,0,0,0,0,0
2022-07-30 19:15,23,3,16,4,0,0,0,0,0,0
2022-07-30 19:30,20,4,9,4,3,0,0,0,0,0
2022-07-30 19:45,25,5,12,8,0,0,0,0,0,0
2022-07-30 20:00,17,2,12,2,1,0,0,0,0,0
2022-07-30 20:15,14,7,3,3,1,0,0,0,0,0
2022-07-30 20:30,17,5,5,7,0,0,0,0,0,0
2022-07-30 20:45,21,1,16,3,1,0,0,0,0,0
2022-07-30 21:00,13,1,9,2,1,0,0,0,0,0
2022-07-30 21:15,3,0,2,0,1,0,0,0,0,0
2022-07-30 21:30,5,0,4,1,0,0,0,0,0,0
2022-07-30 21:45,7,0,6,1,0,0,0,0,0,0
2022-07-30 22:00,5,1,4,0,0,0,0,0,0,0
2022-07-30 22:15,4,0,3,1,0,0,0,0,0,0
2022-07-30 22:30,4,1,2,1,0,0,0,0,0,0
2022-07-30 22:45,2,1,0,1,0,0,0,0,0,0
2022-07-30 23:00,4,0,3,0,1,0,0,0,0,0
2022-07-30 23:15,0,0,0,0,0,0,0,0,0,0
2022-07-30 23:30,11,2,6,3,0,0,0,0,0,0
2022-07-30 23:45,4,2,1,1,0,0,0,0,0,0
